time,low,high,open,close,volume
1552417200,131.19,131.83,131.58,131.83,1769.09863292
1552420800,131.79,132.85,131.79,132.74,2379.78473795
1552424400,132.06,133.07,132.75,132.14,1352.67849247
1552428000,132.2,132.89,132.2,132.85,1219.90707618
1552431600,132.45,133.2,132.84,132.8,2744.62574811
1552435200,132.45,132.94,132.81,132.8,1292.76455532
1552438800,132,132.81,132.81,132.22,1296.94654115
1552442400,131.82,132.35,132.22,132.11,3715.52572981
1552446000,131.84,132.75,132.1,132.38,2079.38287343
1552449600,131.84,132.39,132.36,132.01,1579.8369191
1552453200,131.61,132.25,132.01,131.75,1346.07429625
1552456800,130.75,131.75,131.75,131.31,1460.59398157
1552460400,131.01,131.82,131.31,131.82,912.16194646
1552464000,131.38,131.83,131.82,131.46,707.25267618
1552467600,130.61,131.55,131.46,130.84,1196.48874925
1552471200,130.2,131,130.87,130.7,1561.42245218
1552474800,130.7,131.27,130.7,131.05,954.29200624
1552478400,130.87,131.8,131.09,131.8,1341.07416713
1552482000,131.54,132.62,131.8,131.65,3626.09192555
1552485600,130.92,132.22,131.66,131.2,3616.90104063
1552489200,130.76,131.58,131.19,131.48,3352.96639107
1552492800,130.95,131.55,131.48,131.01,3008.85786751
1552496400,130.8,131.29,131.01,131.1,1618.8985383
1552500000,131.09,131.23,131.09,131.23,1469.02159316
1552503600,131.13,131.34,131.23,131.28,1421.43380058
1552507200,131.27,131.3,131.27,131.3,473.79318074
1552510800,130.61,131.3,131.3,130.73,3340.92314896
1552514400,130.73,131.17,130.73,131.12,2060.54558672
1552518000,130.85,131.33,131.11,131.16,2599.21800908
1552521600,130.9,131.49,131.14,131.49,3617.04058583
1552525200,131.21,131.71,131.49,131.63,1821.07234268
1552528800,131.48,131.85,131.64,131.61,1827.28169342
1552532400,131.19,131.66,131.61,131.23,864.59442028
1552536000,131.22,131.45,131.22,131.45,474.50119366
1552539600,131.2,131.5,131.45,131.21,375.14798194
1552543200,130.79,131.21,131.21,131.19,761.20400695
1552546800,130.62,131.21,131.18,130.76,767.92192102
1552550400,130.76,131.14,130.76,131.14,468.61016778
1552554000,130.91,131.28,131.08,131.04,469.76922568
1552557600,131.04,131.27,131.04,131.26,184.58397265
1552561200,130.78,131.26,131.26,130.81,1399.24915703
1552564800,130.08,131.27,130.81,131.01,2061.91492894
1552568400,130.74,131.1,131.01,131.09,1228.13954433
1552572000,128.9,135.09,131.09,131.24,21576.38618218
1552575600,131.24,131.84,131.24,131.46,1649.06230451
1552579200,131.08,131.64,131.46,131.12,2234.4879626
1552582800,131.11,131.7,131.11,131.7,2303.94582067
1552586400,131.31,131.69,131.69,131.32,1089.79503692
1552590000,131.28,131.38,131.32,131.34,720.27526714
1552593600,131.19,131.4,131.34,131.22,1424.93114441
1552597200,131.14,131.5,131.23,131.47,1203.74544137
1552600800,131.21,131.49,131.48,131.4,1045.24515896
1552604400,131.25,131.44,131.39,131.4,991.82416971
1552608000,131.4,132.7,131.4,132.43,4474.72708577
1552611600,132.43,133.13,132.43,132.73,3171.09958318
1552615200,132.3,132.75,132.74,132.31,1148.12956214
1552618800,132.07,132.4,132.31,132.4,1584.73676242
1552622400,132.39,132.73,132.39,132.51,837.38119339
1552626000,132.48,132.72,132.51,132.61,1673.36991764
1552629600,132.48,133.02,132.61,132.51,2270.46098763
1552633200,132.26,132.74,132.52,132.41,4145.39136891
1552636800,132.4,132.68,132.41,132.47,1353.8258103
1552640400,132.34,132.85,132.47,132.68,1162.92368733
1552644000,132.55,133.5,132.71,132.9,2725.64753337
1552647600,132.72,134.12,132.88,134.01,3837.9127881
1552651200,133.2,134.5,134.01,133.72,3304.87573164
1552654800,133.72,134,133.73,133.84,1384.55262786
1552658400,133.82,135.05,133.84,134.45,6772.05738645
1552662000,134.33,136.91,134.44,135.99,13599.67069605
1552665600,135.42,136.87,135.99,135.85,7779.24412025
1552669200,135.84,136.61,135.84,136.31,4925.58652878
1552672800,135.69,136.38,136.31,136.02,2424.77162034
1552676400,135.92,136.47,136.02,136.27,7795.34996266
1552680000,135.81,136.61,136.28,135.9,5487.49953867
1552683600,135.51,135.95,135.9,135.58,2488.67475119
1552687200,134.97,135.7,135.59,135.13,3186.42206426
1552690800,135.07,135.99,135.13,135.99,4425.18391014
1552694400,135.98,137.32,135.99,137.31,7415.74309728
1552698000,136.44,138.66,137.31,138.36,12806.54384313
1552701600,137.82,138.66,138.36,138.09,4656.59188268
1552705200,138.01,139.73,138.09,138.72,10345.99387609
1552708800,138.66,147.23,138.73,142.52,48609.97377646
1552712400,141.52,143.23,142.52,141.67,8999.97200106
1552716000,141.1,142.08,141.68,141.66,3446.95093805
1552719600,141.13,142.36,141.62,141.13,2733.31228832
1552723200,140.88,141.68,141.14,140.95,1451.26186074
1552726800,140.9,141.9,140.94,141.71,1539.15808253
1552730400,141.7,142.2,141.78,141.7,609.94604629
1552734000,141.03,142,141.71,141.9,3376.06915231
1552737600,138.1,141.9,141.89,139,11064.2655701
1552741200,138.99,140.15,139,139.83,2539.38959252
1552744800,139.43,140.16,139.85,140.1,3573.02284539
1552748400,139.45,140.1,140.1,139.75,3145.84823938
1552752000,139.5,140.98,139.76,140.45,3995.54864078
1552755600,140.4,140.77,140.42,140.4,2214.54604541
1552759200,139.8,140.4,140.4,140,2902.43916313
1552762800,139.2,140.04,140,139.59,2150.04392057
1552766400,139.22,139.88,139.56,139.85,2251.45955623
1552770000,139.69,140.58,139.85,140.57,2948.08745334
1552773600,140.2,140.65,140.56,140.63,2220.74975435
1552777200,140.48,140.86,140.63,140.48,1874.40148337
1552780800,137.08,140.56,140.49,138,12530.92889307
1552784400,137.91,138.62,137.91,138.12,1750.80117038
1552788000,136.34,138.12,138.12,136.85,6258.38299553
1552791600,136.84,137.39,136.85,137.18,2529.62377153
1552795200,136.3,137.25,137.18,137.07,2318.8952792
1552798800,136.78,137.67,137.08,137.67,1655.64836022
1552802400,137.66,137.93,137.67,137.93,863.96768344
1552806000,137.78,138,137.94,138,180.87868416
1552809600,137.82,138.36,137.99,138.03,763.91307498
1552813200,137.51,138.12,138.03,137.66,426.63104105
1552816800,137.65,138.6,137.65,138.4,1098.09585403
1552820400,138.09,138.75,138.4,138.32,492.66071015
1552824000,137.85,138.32,138.31,138.13,301.22220904
1552827600,137.91,138.43,138.14,138.43,823.79118354
1552831200,138.35,139.5,138.43,138.81,3503.04397757
1552834800,138.51,139.1,138.8,139,1823.32743899
1552838400,137.72,139.42,138.95,138.26,2964.01041783
1552842000,137.84,138.3,138.26,138.16,1052.70505982
1552845600,138.16,138.52,138.16,138.35,1291.08409093
1552849200,138.16,138.68,138.34,138.68,1126.67359837
1552852800,138.68,139.25,138.68,138.99,1825.34832444
1552856400,138.5,139.13,138.99,138.74,1532.88156301
1552860000,138.12,139,138.74,138.3,2062.68119906
1552863600,138.01,138.31,138.3,138.07,1193.20920673
1552867200,137.93,139.6,138.08,139.53,7620.98326971
1552870800,139.41,141.3,139.41,139.99,8482.07153848
1552874400,139.69,140.4,139.99,140.19,2119.62787571
1552878000,139.54,140.28,140.19,139.57,1448.46281144
1552881600,139.06,139.89,139.56,139.26,2779.59377035
1552885200,136.11,139.26,139.25,136.11,13077.59616831
1552888800,135.85,137.44,136.11,137.16,4135.27946491
1552892400,136.5,137.23,137.16,137.13,1216.02950907
1552896000,136.88,137.49,137.13,137.4,1198.28763013
1552899600,137.06,137.41,137.41,137.13,472.38689665
1552903200,136.42,137.17,137.13,136.61,2557.06234985
1552906800,135.67,137,136.6,136.71,2384.42179965
1552910400,136.71,137.41,136.71,137.19,2134.50691362
1552914000,136.7,137.19,137.18,136.88,1336.37034815
1552917600,136.38,136.88,136.88,136.63,1749.22343271
1552921200,136.62,137.19,136.63,137.1,1465.68155358
1552924800,136.78,137.19,137.09,136.97,1205.8131172
1552928400,136.75,137,136.97,136.95,1546.38357032
1552932000,136.94,137.25,136.94,137.19,1811.93657735
1552935600,136.46,137.19,137.19,136.77,7021.59302015
1552939200,136.74,137.53,136.74,137.35,5571.66497007
1552942800,137.05,137.77,137.35,137.31,3354.74311151
1552946400,137.2,137.54,137.31,137.25,1357.38939819
1552950000,136.85,137.44,137.25,137.01,2027.20531869
1552953600,136.76,138.1,137.01,138.06,4400.71158986
1552957200,137.51,138.65,138.07,137.62,2641.70966892
1552960800,137.52,137.93,137.61,137.53,2088.52108588
1552964400,137.18,137.61,137.54,137.2,928.59844378
1552968000,136.33,137.38,137.2,136.75,4099.70753535
1552971600,136.71,137.09,136.75,136.88,964.90986442
1552975200,136.52,137.1,136.88,136.52,1848.28767352
1552978800,136.32,137.14,136.51,136.97,2512.75601454
1552982400,136.73,136.97,136.97,136.96,205.00785906
1552986000,136.9,137.92,136.96,137.56,1903.76825156
1552989600,137.3,137.95,137.56,137.63,1196.54322182
1552993200,137.24,137.67,137.63,137.26,347.61077483
1552996800,137,137.48,137.26,137.1,2023.18111469
1553000400,137.03,137.3,137.1,137.14,1614.53200194
1553004000,137.06,137.98,137.12,137.3,2373.3016
1553007600,137.16,137.5,137.31,137.5,1049.34656634
1553011200,137.37,138.05,137.49,137.66,3563.81545266
1553014800,137.61,138.54,137.65,137.79,4730.41225013
1553018400,137.65,137.97,137.81,137.66,1625.5828842
1553022000,137.35,138.09,137.65,137.87,3456.03556817
1553025600,137.5,138,137.87,137.81,2916.31046166
1553029200,137.25,137.82,137.82,137.56,1531.82152444
1553032800,137.54,138.05,137.56,137.76,1899.74228376
1553036400,137.75,138.18,137.76,138.15,1080.20206513
1553040000,136.43,138.41,138.15,136.54,5881.32718791
1553043600,136.69,137.12,136.69,136.93,2738.9017698
1553047200,136.93,137.18,136.93,137.14,1102.19841149
1553050800,136.78,137.17,137.14,136.8,2333.03846736
1553054400,136.65,136.93,136.8,136.92,1038.89983668
1553058000,136.85,137.2,136.92,137.19,777.73192983
1553061600,136.83,137.28,137.19,136.97,745.62365373
1553065200,136.94,137.32,136.97,136.98,546.80057945
1553068800,136.97,137.2,136.97,137.2,676.00414586
1553072400,135.51,137.24,137.2,135.56,3898.29990451
1553076000,135.4,137.73,135.55,137.4,3974.066725
1553079600,137.4,138,137.4,137.66,1592.05195201
1553083200,137.64,138.09,137.67,138.06,1597.19659152
1553086800,137.72,138.15,138.05,137.74,1595.42981168
1553090400,137.51,137.9,137.74,137.9,1685.54832829
1553094000,137.5,137.98,137.9,137.68,1004.04036462
1553097600,137.46,138,137.67,137.5,2477.42075947
1553101200,137.23,137.67,137.5,137.26,1433.76910437
1553104800,137.25,137.7,137.26,137.48,1851.46905869
1553108400,137.25,137.49,137.48,137.49,1021.57203845
1553112000,137.49,137.71,137.49,137.68,1649.49439002
1553115600,137.62,137.85,137.68,137.81,1396.5430714
1553119200,137.82,139.33,137.82,138.9,12201.69376271
1553122800,138.47,138.92,138.92,138.73,1681.35578918
1553126400,138.72,139.14,138.72,138.88,2332.9804543
1553130000,137.45,138.99,138.88,138.26,4389.5089197
1553133600,138.26,138.53,138.27,138.5,1258.92985598
1553137200,138.08,138.5,138.5,138.43,1179.04787403
1553140800,138.19,138.48,138.42,138.45,1910.09529672
1553144400,138.19,138.45,138.44,138.36,1846.53721977
1553148000,138.35,138.49,138.36,138.48,467.58274258
1553151600,138.44,138.91,138.49,138.83,1841.5837613
1553155200,138.6,138.84,138.83,138.76,495.77343331
1553158800,138.44,138.76,138.76,138.48,196.19650129
1553162400,138.13,138.48,138.48,138.18,808.78261447
1553166000,138.11,138.61,138.19,138.43,1434.82968627
1553169600,137.79,138.97,138.43,137.88,4739.86561749
1553173200,136.65,138.13,137.89,137.41,6804.44054234
1553176800,132.21,137.41,137.41,132.77,22150.55356984
1553180400,132.91,134.71,132.91,134.45,12428.67689947
1553184000,133.14,134.46,134.46,134.27,4941.09342282
1553187600,133.78,134.56,134.3,134.52,2539.44236052
1553191200,134,134.53,134.53,134.35,3089.2561075
1553194800,134.23,134.66,134.35,134.63,2374.58605857
1553198400,134.56,135.13,134.64,135.12,2296.45563744
1553202000,135.12,135.65,135.13,135.36,2046.02983983
1553205600,134.7,135.51,135.35,134.8,3096.6674598
1553209200,134.33,135,134.8,134.41,2392.462125
1553212800,134.1,134.58,134.47,134.44,1800.98047893
1553216400,134.31,134.83,134.43,134.52,1164.39789148
1553220000,134.51,135.03,134.52,134.86,1761.47198792
1553223600,134.48,134.96,134.85,134.49,1115.75578994
1553227200,134.38,134.59,134.49,134.54,521.14508527
1553230800,134.53,134.8,134.54,134.74,607.73072067
1553234400,134.63,134.86,134.74,134.85,510.42525565
1553238000,134.86,135.32,134.86,135.27,2213.55553573
1553241600,135.23,135.79,135.27,135.66,1306.05249753
1553245200,135.37,135.94,135.66,135.38,835.22295875
1553248800,135.39,135.9,135.39,135.59,1193.217173
1553252400,135.31,135.6,135.56,135.47,1404.70568119
1553256000,135.41,136.69,135.49,136.45,2633.59232921
1553259600,136.15,136.8,136.47,136.34,1650.31205935
1553263200,136.21,136.74,136.34,136.69,1776.71266636
1553266800,136.32,136.9,136.69,136.35,3313.46469799
1553270400,135.81,136.36,136.36,136.22,2890.67414124
1553274000,136.18,136.93,136.22,136.79,2327.54258777
1553277600,136.47,136.85,136.79,136.49,1237.38013918
1553281200,136.38,136.74,136.48,136.7,4106.68842925
1553284800,135.8,136.73,136.7,135.83,4144.40869527
1553288400,135.55,136.26,135.82,136.07,2542.91420341
1553292000,135.72,136.07,136.07,135.91,1166.46560746
1553295600,135.63,136.08,135.91,135.63,1312.95912379
1553299200,135.34,135.76,135.67,135.41,1712.12608479
1553302800,135.49,136.02,135.49,135.95,230.23339298
1553306400,135.83,136.7,135.95,136.69,2358.69324597
1553310000,136.39,136.7,136.68,136.65,1732.63968984
1553313600,136.15,136.66,136.66,136.15,1324.59443315
1553317200,136.17,136.45,136.18,136.4,1539.19765837
1553320800,136.4,137.4,136.4,137.17,3626.37287597
1553324400,136.85,137.35,137.18,137.32,1407.83115464
1553328000,136.83,137.5,137.26,137.5,625.02829084
1553331600,137.34,137.5,137.49,137.43,496.84748689
1553335200,136.07,137.45,137.43,136.68,1350.88593991
1553338800,136.33,136.87,136.67,136.49,822.62606783
1553342400,135.77,136.78,136.49,136.1,1794.9143888
1553346000,135.18,136.21,136.11,135.8,1583.13302617
1553349600,135.36,135.85,135.76,135.76,1181.35165955
1553353200,135.57,136.38,135.73,136.31,1909.18282904
1553356800,135.88,136.31,136.2,135.96,1247.52724571
1553360400,135.81,136.12,135.96,136.01,582.18073386
1553364000,135.8,136.05,136.01,136,908.34749407
1553367600,135.86,136.08,136,135.88,497.7451357
1553371200,135.78,135.9,135.88,135.79,938.37375981
1553374800,135.78,136.1,135.79,136.01,1169.18024671
1553378400,135.79,136.29,136,136.08,1062.39750476
1553382000,136.08,136.61,136.08,136.52,1665.7534255
1553385600,136.07,136.52,136.52,136.07,953.46923426
1553389200,135.73,136.17,136.07,135.96,887.525148
1553392800,134.99,135.97,135.97,135.32,1840.58274423
1553396400,135.32,136.14,135.37,135.94,1603.15721368
1553400000,135.52,135.92,135.92,135.72,1277.793054
1553403600,135.18,135.68,135.65,135.49,898.3796784
1553407200,135.3,135.69,135.52,135.65,677.12646604
1553410800,135.17,135.64,135.64,135.42,396.09576896
1553414400,135.43,135.79,135.43,135.79,667.44622785
1553418000,135.78,136.35,135.79,136.05,618.28310475
1553421600,136.03,136.22,136.05,136.07,732.51291052
1553425200,135.78,136.31,136.07,135.96,1265.13680582
1553428800,135.63,136.04,135.96,135.75,564.40485003
1553432400,135.56,136.18,135.76,136.15,1353.61863254
1553436000,135.65,136.21,136.14,135.88,1554.84224326
1553439600,135.75,135.89,135.89,135.78,710.69750941
1553443200,135.1,135.85,135.78,135.56,3125.78540681
1553446800,133.22,135.62,135.56,134.95,18202.6333757
1553450400,134.36,135.12,134.96,134.68,1562.29573598
1553454000,134.5,134.88,134.69,134.83,1506.80352279
1553457600,134.3,134.91,134.84,134.88,1269.35619292
1553461200,134.81,135.16,134.89,135.01,1459.22314912
1553464800,135.01,135.85,135.01,135.4,3254.01414972
1553468400,135.21,135.52,135.41,135.37,637.47417515
1553472000,135,135.38,135.36,135.03,1238.64578799
1553475600,135.02,135.45,135.07,135.45,1162.41125749
1553479200,135.41,136.12,135.44,135.65,1948.47451565
1553482800,135.41,135.76,135.65,135.47,810.10862778
1553486400,135.4,135.63,135.53,135.61,519.89773649
1553490000,135.09,135.61,135.61,135.49,1966.12617716
1553493600,135.23,135.49,135.49,135.49,440.02895066
1553497200,135.06,135.49,135.49,135.25,520.11364117
1553500800,135,135.25,135.25,135.16,858.4268085
1553504400,135.15,135.25,135.16,135.25,455.70671825
1553508000,135.15,135.39,135.25,135.18,537.50440141
1553511600,135.15,135.24,135.18,135.19,384.33800569
1553515200,134.51,135.18,135.18,134.67,2543.8440739
1553518800,134.39,134.85,134.67,134.57,2112.81007288
1553522400,134.47,134.69,134.56,134.48,819.82777919
1553526000,133,134.6,134.47,133.31,5555.04431526
1553529600,132.62,133.97,133.3,133.97,2209.97048567
1553533200,132.94,134,133.97,132.97,2108.15833921
1553536800,131.73,133.2,132.97,131.91,6949.46799012
1553540400,130.64,132.21,131.8,132.06,10691.92303712
1553544000,131.3,132.06,132.06,131.8,3878.10507198
1553547600,131.71,132.12,131.8,132.02,2235.63746356
1553551200,131.94,133.14,132.02,132.99,3031.00652464
1553554800,132.91,133.35,132.99,133.01,2003.21515453
1553558400,133.01,133.36,133.01,133.26,1096.51374186
1553562000,133.05,133.4,133.26,133.4,1265.07806954
1553565600,133.3,133.55,133.4,133.55,1801.887749
1553569200,133.18,133.8,133.55,133.25,1087.39141793
1553572800,133.11,133.39,133.19,133.29,1469.01892291
1553576400,133.07,133.41,133.29,133.08,633.54749815
1553580000,132.39,133.11,133.08,132.81,1059.88271827
1553583600,132.38,132.81,132.81,132.76,750.07907873
1553587200,132.7,133.26,132.76,133.19,819.74776551
1553590800,132.89,133.28,133.2,132.9,270.38449153
1553594400,132.69,133.03,132.9,132.84,1129.71994298
1553598000,132.4,132.91,132.85,132.64,563.36191303
1553601600,131.9,132.72,132.68,132.07,1398.20381589
1553605200,131.38,132.48,132.07,131.62,2297.35764387
1553608800,131.74,132.87,131.74,132.62,1658.55586907
1553612400,132.49,132.98,132.61,132.88,1951.40161644
1553616000,132.48,133,132.9,132.49,2099.18852429
1553619600,132.49,132.76,132.5,132.6,1332.25680516
1553623200,132.49,132.98,132.55,132.98,1394.60120717
1553626800,132.94,133.66,132.98,133.29,5304.74028756
1553630400,133.14,133.58,133.29,133.18,2269.1756518
1553634000,132.73,133.25,133.16,132.74,1542.23380329
1553637600,132.74,133.23,132.74,133.17,778.46832943
1553641200,133.03,133.35,133.17,133.28,1962.97967707
1553644800,133.01,134.95,133.26,134.88,6357.99942352
1553648400,134.44,136.92,134.88,136.12,14091.95811395
1553652000,135.81,136.3,136.11,136.28,3757.55298871
1553655600,136.06,136.45,136.27,136.36,2559.49792916
