time,low,high,open,close,volume
1548007200,3517,3524.52,3520.01,3519.11,228.89342462
1548010800,3517,3520,3519.42,3520,239.14193208
1548014400,3517.57,3547.42,3520,3533.75,469.05416006
1548018000,3531.64,3544.08,3533.77,3539.21,234.19606207
1548021600,3539.2,3550,3539.21,3547.01,200.55889507
1548025200,3533,3547.01,3547.01,3536.19,429.55735317
1548028800,3532.77,3550.52,3537.56,3536.89,601.68704938
1548032400,3534,3540,3536.89,3538.27,308.14521661
1548036000,3536.53,3543.78,3538.27,3537.71,242.46518285
1548039600,3517.5,3537.71,3537.71,3537.5,281.76043408
1548043200,3508.21,3537.5,3537.5,3530.51,334.43834736
1548046800,3524.68,3533.48,3530.51,3533.48,153.87992021
1548050400,3531.07,3542.33,3533.48,3533.57,133.97275709
1548054000,3527.09,3533.57,3533.57,3532.77,98.51283984
1548057600,3523.23,3534.55,3532.76,3529.27,66.40608905
1548061200,3524,3538.52,3529.27,3526.09,189.10317655
1548064800,3524.02,3556.01,3526.09,3538.71,317.47393001
1548068400,3535.45,3555.14,3537.57,3549.21,120.17097559
1548072000,3537.83,3549.22,3549.22,3545.67,124.95376772
1548075600,3540,3568.95,3545.25,3541.78,356.10138242
1548079200,3531.24,3545.01,3541.78,3536.2,288.74864839
1548082800,3530,3542.39,3536.2,3538.32,382.47616182
1548086400,3536.83,3546.1,3538.32,3546.09,226.53613705
1548090000,3538.84,3547.72,3546.1,3543.91,296.53785605
1548093600,3535.24,3544,3543.91,3543.01,278.95045423
1548097200,3539,3548,3543,3539.01,245.08278201
1548100800,3535.86,3539.8,3539.01,3539.31,174.69666351
1548104400,3519.45,3542,3539.31,3519.53,327.88912229
1548108000,3487.37,3531,3519.52,3531,656.17166657
1548111600,3530.45,3539,3531,3531.76,287.67209708
1548115200,3530.79,3540,3531.75,3539.35,229.24300132
1548118800,3536.36,3540.83,3539.35,3538.01,227.28805952
1548122400,3534.84,3557.11,3538.31,3537.01,394.92315137
1548126000,3530.02,3538.51,3537,3536.17,209.09886072
1548129600,3528.07,3540,3536.16,3528.52,251.39707614
1548133200,3526,3532.5,3528.51,3529.56,170.03618314
1548136800,3520.61,3529.55,3529.55,3521.2,112.82327694
1548140400,3515.61,3523.77,3521.56,3522.72,138.09872842
1548144000,3521.48,3532.99,3522.72,3532.99,78.75212256
1548147600,3514.11,3532.99,3532.99,3514.11,103.84174969
1548151200,3504.54,3528.85,3514.11,3519.72,183.36890385
1548154800,3425,3544.04,3519.72,3543.95,2030.64996872
1548158400,3523.32,3585.18,3543.67,3555.3,891.11747794
1548162000,3546,3563.98,3555.3,3554.79,360.30152391
1548165600,3553,3581.08,3554.79,3567,486.4268941
1548169200,3560.69,3593.3,3567,3581,363.28538165
1548172800,3571.79,3594,3581,3582.01,459.53141531
1548176400,3575,3588,3582.01,3585.84,485.77655926
1548180000,3577,3589.99,3585.84,3589.99,456.63582714
1548183600,3573,3611.5,3589.99,3578,834.80735279
1548187200,3577.99,3590.01,3578,3586.6,305.22035578
1548190800,3572.27,3592.39,3586.6,3573.64,307.4344348
1548194400,3571.1,3581,3573.64,3579.86,320.4112232
1548198000,3571.03,3580.91,3579.99,3577.03,258.16267878
1548201600,3573.46,3584.03,3577.04,3582.2,318.67623343
1548205200,3578.15,3583.01,3582.2,3582.74,179.73655196
1548208800,3582.23,3591.87,3582.49,3591.52,371.13936347
1548212400,3580.03,3591.84,3591.51,3583.02,170.12956911
1548216000,3562.01,3583.02,3583.01,3573.72,686.19506495
1548219600,3573.72,3581.98,3573.72,3580.83,419.48077638
1548223200,3578.93,3583.57,3580.83,3579.44,166.84771728
1548226800,3563.92,3579.45,3579.45,3568.39,158.42744174
1548230400,3556.43,3573,3568.39,3571.76,188.45097876
1548234000,3561.14,3571.76,3571.76,3562.22,85.9103821
1548237600,3557.12,3571.4,3562.23,3569.75,101.0783553
1548241200,3569.74,3579.79,3569.75,3578.59,160.09600453
1548244800,3570.34,3578.59,3578.59,3570.35,149.91884035
1548248400,3570.34,3592.03,3570.35,3592.03,244.09828031
1548252000,3547.72,3614.47,3592.03,3566.47,744.24542358
1548255600,3552.21,3572,3566.48,3552.21,348.13518716
1548259200,3550.77,3573.03,3552.08,3572.01,242.43321969
1548262800,3568,3574.97,3572.01,3570.16,376.12468226
1548266400,3562.39,3582.48,3570.16,3579.17,523.10177066
1548270000,3534.68,3579.17,3579.16,3534.69,886.72590179
1548273600,3523.64,3553.83,3534.9,3539.25,724.54276879
1548277200,3531.48,3544.83,3539.25,3544.83,315.3338267
1548280800,3543.79,3559.05,3544.83,3552.84,293.42098861
1548284400,3546.3,3554,3552.43,3553.01,351.406976
1548288000,3548.16,3557.09,3553.01,3556.99,273.90719652
1548291600,3534.25,3558.32,3557,3541.18,354.27632498
1548295200,3535.61,3549,3540.81,3546.26,178.55605146
1548298800,3533.8,3547.99,3546.26,3535.77,211.89852343
1548302400,3535,3544.62,3535.77,3540.01,173.05991038
1548306000,3530.1,3541.2,3540.01,3531.76,158.22806242
1548309600,3531.76,3540.01,3531.77,3535.91,108.26050956
1548313200,3535.44,3547.08,3535.91,3547,144.67455592
1548316800,3540.89,3547,3547,3545,72.62247114
1548320400,3538.34,3545,3545,3545,124.26388458
1548324000,3537.56,3545,3545,3540.23,113.7321282
1548327600,3532.77,3566.56,3540.23,3558.73,370.25394164
1548331200,3550,3567.83,3558.73,3567.31,134.08624725
1548334800,3560,3574.03,3567.31,3562.55,258.06743501
1548338400,3558.05,3574.01,3563.09,3561.89,195.26427046
1548342000,3548.51,3564.72,3561.89,3557.25,265.06395968
1548345600,3551.88,3558.46,3557.24,3557.4,312.47527251
1548349200,3551.61,3560.25,3557.82,3556.84,270.72523451
1548352800,3556.76,3564.27,3556.84,3560.48,291.71396214
1548356400,3560.48,3595.83,3560.48,3578.37,563.49251637
1548360000,3566,3590.95,3578.2,3569.35,365.0637219
1548363600,3565.78,3571.91,3569.34,3571,267.08979622
1548367200,3566.63,3578.97,3570.99,3566.64,330.63889744
1548370800,3560,3573.97,3566.64,3568.97,289.65716375
1548374400,3567.18,3573.54,3568.97,3570.98,220.29794508
1548378000,3565,3578.79,3570.97,3577.89,263.66542308
1548381600,3568.21,3578.33,3577.9,3568.66,264.18679106
1548385200,3568.21,3575,3568.67,3569.75,203.80496406
1548388800,3569,3573,3569.15,3572,144.08420648
1548392400,3554,3572,3571.99,3563.75,224.96612005
1548396000,3560.41,3568.05,3563.75,3563.72,142.13223427
1548399600,3560.58,3566,3563.72,3565.96,220.29345354
1548403200,3510.01,3565.71,3565.71,3542.04,773.58410765
1548406800,3539.97,3559.96,3542.04,3553.64,212.03229424
1548410400,3537.46,3553.65,3553.65,3541.82,182.69325198
1548414000,3522.03,3555.99,3541.82,3535.04,359.69753228
1548417600,3530.2,3545.05,3535.04,3544.9,150.83760227
1548421200,3540.72,3551.58,3544.89,3544.99,210.50742984
1548424800,3542.03,3555.05,3545,3553.66,385.18182148
1548428400,3553.65,3568.93,3553.65,3562.66,380.71100265
1548432000,3548.7,3568.14,3562.66,3551,337.85175132
1548435600,3550.99,3558.49,3551,3556.01,274.26766183
1548439200,3539,3556.01,3556,3541,401.67604806
1548442800,3537.05,3547.65,3540.99,3547,289.89623323
1548446400,3541.5,3555,3547,3554,288.78876678
1548450000,3553.99,3565.6,3554,3558.88,407.20192972
1548453600,3557.52,3566,3557.52,3563.32,292.14446582
1548457200,3560.12,3563.81,3563.32,3562.17,203.56811582
1548460800,3559.26,3564.92,3562.17,3559.27,158.21709793
1548464400,3558.58,3563,3559.27,3561.78,172.26789707
1548468000,3558.95,3565,3561.78,3565,286.72686235
1548471600,3561.98,3571.97,3565,3570.79,295.68600167
1548475200,3565.96,3571,3570.8,3567.38,109.49012576
1548478800,3565,3567.51,3567.3,3566.99,119.05011651
1548482400,3566.99,3580,3567,3577.22,487.14394585
1548486000,3570.41,3657.76,3577.23,3619.5,995.52869078
1548489600,3591.17,3623.08,3619.5,3605,250.06329226
1548493200,3592.98,3607.58,3605,3596.74,60.15337354
1548496800,3592.46,3601.78,3596.74,3592.48,75.50578612
1548500400,3585.46,3595.01,3592.48,3585.46,82.81108974
1548504000,3575.75,3585.47,3585.47,3578.5,83.62574161
1548507600,3577.83,3586.07,3578.5,3578.05,99.2263069
1548511200,3576.23,3583.19,3578.99,3580,144.23606845
1548514800,3540,3580,3580,3551.54,582.80352655
1548518400,3545.26,3559.83,3551.54,3554.31,299.85192417
1548522000,3554.31,3563,3554.31,3559.91,174.57397065
1548525600,3555.25,3562,3559.91,3561.76,274.75133132
1548529200,3556.1,3561.76,3561.76,3559.48,136.22391663
1548532800,3555.22,3565,3559.55,3555.24,196.37137167
1548536400,3555.23,3558.07,3555.24,3557.49,149.1222324
1548540000,3555.8,3566,3557.48,3566,188.64724898
1548543600,3554.55,3566,3565.99,3556.07,180.66262721
1548547200,3525,3557.99,3556.07,3557.49,426.0117719
1548550800,3547,3557.8,3557.48,3556.99,125.6761019
1548554400,3555.06,3562.8,3557,3562.8,111.74862521
1548558000,3559.01,3562.9,3562.8,3562.48,81.22480749
1548561600,3551.2,3562.49,3562.49,3554.02,125.31282513
1548565200,3550,3554.02,3554.01,3550.35,105.74122506
1548568800,3549,3550.62,3550.34,3549,77.92281685
1548572400,3543.01,3549.01,3549.01,3549.01,88.43663083
1548576000,3549,3555.09,3549.01,3554.55,73.40875585
1548579600,3536.21,3555.57,3554.55,3542.55,86.7087745
1548583200,3528.19,3543.32,3542.55,3531.52,103.02363195
1548586800,3513.51,3543,3531.51,3534.75,161.41421117
1548590400,3530.83,3539.16,3534.74,3534.18,101.9915254
1548594000,3524,3536,3534.18,3534.01,107.48615711
1548597600,3470.14,3543.09,3534.01,3537.11,873.80421421
1548601200,3535.88,3545,3537.12,3538.2,123.30910025
1548604800,3538.19,3549.83,3538.2,3545.47,186.66106408
1548608400,3544.83,3557.99,3545.47,3549.9,172.94733307
1548612000,3545.28,3549.88,3549.58,3546.65,121.50981775
1548615600,3546.01,3548.83,3546.65,3548.63,142.81350671
1548619200,3548.63,3550,3548.63,3549.99,165.28517418
1548622800,3541.37,3550,3549.99,3541.38,180.73307966
1548626400,3540,3543,3541.38,3541.3,178.5241485
1548630000,3530,3544.59,3542.84,3531.02,364.81369085
1548633600,3520,3535.92,3531.02,3528.79,378.33015874
1548637200,3501.1,3531.28,3528.79,3502.92,556.0801712
1548640800,3491.17,3513.59,3503.18,3501.5,568.56503891
1548644400,3461.75,3501.5,3501.5,3469.95,966.27415223
1548648000,3455,3477.98,3469.96,3464.98,867.61666598
1548651600,3418.13,3466.5,3465.21,3423.15,1248.82909674
1548655200,3385.01,3438.99,3423.14,3429.93,1431.8055517
1548658800,3429.94,3447.56,3429.94,3436.88,331.21139975
1548662400,3406.13,3436.88,3436.88,3412.37,346.45801417
1548666000,3412.11,3434.03,3412.37,3433.76,270.48632411
1548669600,3417.98,3433.97,3433.85,3422.98,272.81801554
1548673200,3395.29,3424.45,3422.98,3409.76,337.18922452
1548676800,3402.03,3418.4,3409.76,3408.22,346.43491661
1548680400,3407.22,3426.01,3408.22,3418,262.26861909
1548684000,3410.1,3418,3417.99,3415.11,370.15936857
1548687600,3374.01,3427.07,3415.11,3416.01,1783.36045583
1548691200,3405.81,3425,3416.02,3410.38,535.55973439
1548694800,3407.44,3416.6,3410.37,3413.86,444.3192473
1548698400,3413.72,3422,3413.92,3417.89,592.7596746
1548702000,3412,3419,3417.89,3417.38,345.45739017
1548705600,3413.37,3424.45,3417.37,3419.79,529.09752012
1548709200,3414.9,3420.01,3419.8,3416.03,313.09489737
1548712800,3415.9,3427.05,3416.21,3427.05,337.28413548
1548716400,3427.04,3439.51,3427.05,3429.95,340.19464771
1548720000,3429.94,3438.4,3429.95,3432.33,333.52822305
1548723600,3417.28,3432.33,3432.33,3418.74,408.52871946
1548727200,3417.3,3424.22,3418.51,3420.37,281.54287136
1548730800,3405.8,3422.84,3421.31,3408.01,350.93597528
1548734400,3404.48,3412.88,3408,3405,291.99004575
1548738000,3381.02,3405,3405,3389,482.09865271
1548741600,3375.18,3397.75,3389.01,3385.24,494.23058019
1548745200,3337.87,3385.94,3385.23,3358.5,870.74040933
1548748800,3359.27,3385.2,3359.75,3375.69,487.39044967
1548752400,3374.46,3390.73,3375.69,3386.7,158.90391957
1548756000,3378,3386.69,3386.69,3383.16,177.72177603
1548759600,3371.65,3389.2,3383.39,3375,225.86547075
1548763200,3375,3390.56,3375.01,3382.64,188.14427477
1548766800,3382.64,3405,3382.65,3396.59,339.57674609
1548770400,3390,3406.74,3396.26,3406.01,392.69808154
1548774000,3397,3406.72,3406.02,3404.73,302.92379353
1548777600,3404.73,3418.03,3404.74,3405.06,328.8570286
1548781200,3396.47,3414.99,3405.07,3398.66,548.30924943
1548784800,3392.28,3401.3,3398.66,3400.49,370.97295436
1548788400,3400.49,3410.1,3400.49,3407.84,332.37410635
1548792000,3400.56,3418,3407.84,3400.58,319.61884455
1548795600,3398,3406.29,3400.57,3402.06,398.13047971
1548799200,3388,3403,3401.15,3396.93,389.87275758
1548802800,3394,3399.38,3396.93,3397.42,234.74189173
1548806400,3372.97,3395.74,3395.74,3380.37,444.7473919
1548810000,3377.13,3388,3379.72,3386.77,272.40250772
1548813600,3384.8,3405.56,3385.96,3398.49,494.34007549
1548817200,3397.57,3412,3398.49,3405.52,514.84098388
1548820800,3405.51,3427,3405.52,3414.44,509.25910072
1548824400,3414.44,3433.12,3414.44,3422.66,359.42335807
1548828000,3407,3424.19,3422.66,3410.99,218.37306597
1548831600,3406.73,3411,3410.99,3410.99,142.14477512
1548835200,3409.55,3420,3410.98,3417.33,237.6417872
1548838800,3410.01,3418.2,3417.34,3413.56,90.3919344
1548842400,3410,3422.51,3413.55,3422.51,136.56862198
1548846000,3412.1,3430,3422.51,3414.57,246.42681019
1548849600,3411.05,3457.1,3413.81,3442.91,766.83921995
1548853200,3435.58,3459.41,3442.91,3439.08,540.91252802
1548856800,3433.33,3441.42,3439.08,3441.42,324.76211619
1548860400,3432,3443.7,3441.49,3443.7,280.20258092
1548864000,3437.23,3447.5,3443.7,3437.93,404.5194735
1548867600,3437.23,3441,3437.94,3439.76,354.48977913
1548871200,3438.44,3450,3439.76,3442.91,391.95431172
1548874800,3435,3445,3442.91,3436.32,297.36155505
1548878400,3430.02,3439.99,3436.16,3433.63,401.21928879
1548882000,3429.28,3435.12,3433.54,3431.63,278.14829177
1548885600,3431.39,3441.95,3431.64,3440.02,446.99881434
1548889200,3430.61,3442.66,3440.01,3437.55,359.99043983
1548892800,3436.05,3473.4,3437.55,3463,584.91950875
1548896400,3451,3463.01,3463.01,3452.06,309.60133329
1548900000,3450,3453.59,3452.06,3450.82,340.45218988
1548903600,3446.03,3454,3450.82,3447.93,233.18379874
1548907200,3439.94,3449,3448.13,3448.98,197.8600851
1548910800,3442,3450,3448.64,3444.18,122.88791469
1548914400,3442,3453.76,3444.19,3450,104.66796715
1548918000,3445,3452.61,3450.01,3451.9,113.23488018
1548921600,3411,3451.91,3451.91,3419.27,495.15746455
1548925200,3401.33,3422.73,3419.27,3416.72,218.29206261
1548928800,3396.74,3422.53,3416.73,3405.04,406.77575658
1548932400,3400,3411.21,3405.04,3410,193.33230268
1548936000,3405,3419.09,3410,3412.71,252.99126384
1548939600,3412.71,3420.02,3412.72,3419.13,158.30193159
1548943200,3402.68,3420,3419.12,3406.33,241.33372357
1548946800,3406.32,3419.99,3406.32,3415.29,304.75198264
1548950400,3405.58,3416.63,3415.13,3405.59,346.6061896
1548954000,3405,3411.02,3405.38,3405.11,288.54487155
1548957600,3396.95,3406.4,3405.45,3401.49,490.13130355
1548961200,3399.03,3419,3401.5,3412.87,390.96504077
1548964800,3410.22,3424,3412.87,3424,332.23216278
1548968400,3413.85,3425,3424,3416.71,358.82589975
1548972000,3416.7,3422.99,3416.71,3421.73,283.81605755
1548975600,3406.77,3421.73,3421.72,3411.5,636.53045825
1548979200,3407.16,3419.88,3411.5,3410.62,508.24355635
1548982800,3369.62,3411.16,3410.62,3386.2,968.85415422
1548986400,3380.61,3392.18,3386.2,3388.21,398.25893897
1548990000,3382.22,3398.76,3388.21,3396.02,311.06995469
1548993600,3388,3396.03,3396.03,3389.26,183.86122367
1548997200,3388,3394.99,3388.78,3394.02,143.7402225
1549000800,3385.64,3394.02,3394.02,3393.19,88.77268337
1549004400,3377.05,3393.2,3393.19,3379.55,561.59365833
1549008000,3379.55,3399.5,3379.56,3397.26,151.1118527
1549011600,3392.48,3399.5,3397.26,3395.23,81.35634227
1549015200,3393.25,3409.41,3395.23,3406.02,181.61426708
1549018800,3406.02,3436.9,3406.02,3420.01,614.74176526
1549022400,3420,3441.28,3420.01,3426.72,453.3930668
1549026000,3426.72,3438.8,3426.73,3438.79,316.27117071
1549029600,3431,3441.8,3438.8,3434.36,279.47646793
1549033200,3427.01,3435,3434.36,3430.96,229.45038307
1549036800,3421.71,3430.96,3430.96,3425,334.76022653
1549040400,3424.99,3432.3,3424.99,3432.05,428.30201429
1549044000,3432,3440,3432.05,3438.99,345.32855391
1549047600,3438,3458.26,3438.98,3443.51,891.50615031
1549051200,3443.5,3449.99,3443.51,3448,387.38976045
1549054800,3442.24,3450,3448,3449.14,299.62756273
1549058400,3437.63,3450.64,3448.75,3444.41,366.25153175
1549062000,3437,3455,3444.23,3437.5,281.62620289
1549065600,3432,3441.65,3437.5,3432.51,194.49992138
1549069200,3428.76,3433.48,3432.51,3431.35,183.2068637
1549072800,3429.64,3439.91,3431.35,3437.34,195.56088245
1549076400,3436.47,3441.61,3438.07,3440.47,149.01186099
1549080000,3432.71,3441.97,3440.46,3434.12,118.99713776
1549083600,3415.36,3436.11,3434.13,3422.12,177.74027877
1549087200,3414.49,3422.73,3422.12,3417.49,110.59247133
1549090800,3416.61,3425,3417.49,3425,94.72560981
1549094400,3416,3425,3425,3419.23,58.00187238
1549098000,3416.43,3432.21,3419.23,3432.21,145.9175763
1549101600,3429.33,3437.72,3432.21,3434.61,52.59511105
1549105200,3432.17,3446.38,3434.15,3442.47,79.64220081
1549108800,3437.85,3443.67,3443.67,3439.99,81.34918223
1549112400,3433.38,3442.04,3440,3433.6,88.69105311
1549116000,3431.27,3441.73,3433.6,3437.1,94.17799653
1549119600,3424.5,3439.05,3437.1,3427.67,159.27590287
1549123200,3421,3430.66,3427.67,3430,235.32356083
1549126800,3425.85,3434.03,3430,3432.23,183.28883959
1549130400,3426.51,3434.94,3432.23,3434.92,195.16241099
1549134000,3432.7,3439.99,3434.93,3435.02,278.7098567
1549137600,3433,3438.88,3436.15,3433.37,177.99167994
1549141200,3430.92,3436.76,3433.37,3433.17,140.99474077
1549144800,3431.51,3443,3433.16,3435.34,191.45722303
1549148400,3433,3483.25,3435.34,3468.43,581.00927523
1549152000,3454.47,3471.76,3468.43,3457.95,251.9040228
1549155600,3445.79,3458.9,3458.55,3448.8,216.54197817
1549159200,3444,3453.68,3448.8,3445.7,213.0701855
1549162800,3440.44,3446.69,3445.7,3444.76,138.34917511
1549166400,3439,3447.2,3444.76,3442.01,152.4510077
1549170000,3440.2,3444.29,3442.01,3444.29,96.1384191
1549173600,3433.62,3445,3444.29,3434.22,277.83467054
1549177200,3425.72,3434.68,3434.22,3425.76,99.55419939
1549180800,3411.01,3425.77,3425.76,3422.57,88.41911856
1549184400,3414.87,3422.72,3422.57,3416.73,106.08169169
1549188000,3414.43,3429.29,3416.73,3427.59,120.19497279
1549191600,3417.72,3428.15,3427.59,3421.69,30.01260799
1549195200,3416.79,3425.85,3421.69,3425.1,58.53326976
1549198800,3425.1,3431.27,3425.1,3428.12,94.37881123
1549202400,3421,3428.12,3428.12,3421.43,156.1595623
1549206000,3411.59,3425.49,3421.18,3421.71,149.43008221
1549209600,3419.51,3428.35,3421.71,3426.91,172.06098043
1549213200,3417.6,3427.12,3425.98,3419.99,220.2651048
1549216800,3417.7,3424,3419.28,3422,235.75115655
1549220400,3388.51,3430,3422,3404,459.68537171
1549224000,3395,3405,3404.11,3405,212.0584905
1549227600,3386.45,3405,3405,3395.23,318.35416181
1549231200,3394.56,3407.6,3396.45,3407.5,346.55923625
1549234800,3400.63,3419.89,3407.58,3414.78,392.7806372
1549238400,3412.68,3427.21,3415.69,3420.01,124.43708328
1549242000,3416.37,3424.64,3420.01,3422.42,175.05428941
1549245600,3411.3,3423.26,3422.42,3412.09,152.54279808
1549249200,3411.62,3416.55,3412.09,3413.8,123.39476437
1549252800,3412.73,3420,3413.78,3416.02,158.28550036
1549256400,3413,3417.42,3416.01,3416,145.86521561
1549260000,3415.99,3421,3416,3417.79,108.70169892
1549263600,3416,3423,3417.78,3421.31,71.1226079
1549267200,3419.42,3435,3421.31,3420.72,187.46588496
1549270800,3404.3,3424.01,3420.72,3405.08,247.10734118
1549274400,3403.17,3411.69,3405.08,3408.24,181.74392751
1549278000,3398.29,3409.14,3408.24,3399.12,232.72146513
