time,low,high,open,close,volume
1562792400,0.0931,0.094797,0.09375,0.094053,1431262
1562796000,0.093431,0.095322,0.094226,0.094506,1021327
1562799600,0.094284,0.095474,0.094769,0.094713,882593
1562803200,0.093502,0.09495,0.094712,0.094115,429750
1562806800,0.09358,0.095106,0.093815,0.094683,759365
1562810400,0.094281,0.095203,0.094724,0.094653,839524
1562814000,0.092665,0.095043,0.095042,0.093005,1272455
1562817600,0.08727,0.093001,0.093001,0.088503,4076164
1562821200,0.086,0.089006,0.088697,0.088989,1909623
1562824800,0.088403,0.089359,0.08898,0.089341,638551
1562828400,0.088449,0.089655,0.089014,0.089259,745690
1562832000,0.088,0.089428,0.089025,0.088021,619211
1562835600,0.087762,0.088777,0.088021,0.088676,655924
1562839200,0.087645,0.089209,0.088671,0.088558,948187
1562842800,0.088191,0.089399,0.088548,0.089001,892597
1562846400,0.088273,0.089752,0.089402,0.088475,1108287
1562850000,0.08848,0.089679,0.089097,0.089069,759163
1562853600,0.08903,0.090415,0.089524,0.0899,822630
1562857200,0.086,0.090435,0.0899,0.088045,2855249
1562860800,0.087325,0.089969,0.087723,0.089607,1582217
1562864400,0.088,0.090111,0.089406,0.08961,1031222
1562868000,0.088805,0.09011,0.089318,0.089398,596038
1562871600,0.088,0.089607,0.089298,0.088562,1041813
1562875200,0.085012,0.089298,0.089177,0.086165,2328301
1562878800,0.08551,0.08748,0.086165,0.086988,1291762
1562882400,0.086531,0.08749,0.086914,0.08665,722061
1562886000,0.08608,0.087325,0.086852,0.087316,862440
1562889600,0.086284,0.08832,0.087172,0.088071,905434
1562893200,0.08749,0.088889,0.087885,0.087995,876108
1562896800,0.087342,0.088387,0.088311,0.087921,569088
1562900400,0.086779,0.088285,0.087919,0.087209,1109671
1562904000,0.086701,0.087971,0.08722,0.087863,619546
1562907600,0.087121,0.088948,0.087663,0.088832,597818
1562911200,0.08859,0.09158,0.088619,0.0911,1387860
1562914800,0.091,0.100375,0.0912,0.098536,3917307
1562918400,0.097074,0.10222,0.098599,0.097563,2695696
1562922000,0.096997,0.098682,0.09799,0.098649,814460
1562925600,0.096975,0.098668,0.098563,0.097503,843094
1562929200,0.096883,0.097737,0.097242,0.097588,720388
1562932800,0.096641,0.098019,0.097535,0.0976,1725880
1562936400,0.097126,0.098197,0.097699,0.097476,1466592
1562940000,0.097296,0.09962,0.097734,0.098185,768064
1562943600,0.096013,0.098166,0.098,0.096674,1224270
1562947200,0.096303,0.099527,0.096674,0.099051,2332652
1562950800,0.098307,0.099989,0.098771,0.098875,1205322
1562954400,0.098174,0.099326,0.098864,0.098732,1168724
1562958000,0.097967,0.099283,0.098904,0.098147,2040937
1562961600,0.097289,0.099221,0.098146,0.097485,1351754
1562965200,0.097114,0.099061,0.097731,0.097917,1261591
1562968800,0.097509,0.098398,0.097646,0.09805,748565
1562972400,0.097841,0.098604,0.098086,0.098245,674434
1562976000,0.098034,0.100997,0.098245,0.099137,1639810
1562979600,0.098829,0.1,0.099127,0.09955,815423
1562983200,0.098906,0.099876,0.09955,0.098906,677634
1562986800,0.09788,0.099159,0.0989,0.098318,878623
1562990400,0.097677,0.09868,0.098167,0.098026,624108
1562994000,0.097502,0.098476,0.0982,0.09826,987916
1562997600,0.097135,0.098235,0.098058,0.097236,488152
1563001200,0.096001,0.097273,0.097171,0.096085,724127
1563004800,0.096001,0.096998,0.096067,0.096812,243589
1563008400,0.096062,0.097257,0.096681,0.096466,311273
1563012000,0.093886,0.096598,0.096598,0.094102,711150
1563015600,0.092703,0.0943,0.09416,0.093199,604210
1563019200,0.092882,0.094643,0.093196,0.094285,606524
1563022800,0.094007,0.095646,0.094248,0.094686,521179
1563026400,0.094633,0.095599,0.094662,0.094999,497154
1563030000,0.094539,0.095977,0.094931,0.095899,464293
1563033600,0.095129,0.096432,0.095759,0.095696,558989
1563037200,0.0951,0.095994,0.095685,0.095814,378013
1563040800,0.093332,0.095835,0.09574,0.09376,649860
1563044400,0.092642,0.094376,0.09376,0.094,586713
1563048000,0.091901,0.094099,0.094001,0.092135,1046804
1563051600,0.0914,0.092612,0.092313,0.092612,633553
1563055200,0.092381,0.095148,0.092489,0.09398,815072
1563058800,0.093628,0.096354,0.094019,0.096341,1009806
1563062400,0.095186,0.0965,0.096249,0.095198,310626
1563066000,0.09501,0.096359,0.095194,0.096145,509448
1563069600,0.095435,0.096274,0.09627,0.095627,280972
1563073200,0.09523,0.095978,0.095655,0.095476,179276
1563076800,0.094736,0.096006,0.095454,0.095075,249664
1563080400,0.094867,0.095529,0.095038,0.095411,117035
1563084000,0.095006,0.096864,0.095409,0.096227,429181
1563087600,0.095367,0.096203,0.095993,0.095367,157552
1563091200,0.094515,0.095956,0.095577,0.094515,328469
1563094800,0.090072,0.094806,0.094509,0.090622,240201
1563098400,0.087871,0.090816,0.090256,0.088795,965899
1563102000,0.0868,0.089429,0.088511,0.087586,1423999
1563105600,0.087003,0.088997,0.087574,0.088644,840816
1563109200,0.087,0.089087,0.088632,0.0881,1882168
1563112800,0.087146,0.088499,0.088225,0.087652,1187931
1563116400,0.085509,0.088142,0.0873,0.086499,1952510
1563120000,0.085695,0.088645,0.086499,0.088378,1761385
1563123600,0.088,0.088805,0.088378,0.08849,694101
1563127200,0.087027,0.088685,0.088162,0.088657,671334
1563130800,0.088436,0.089739,0.088461,0.089637,1989146
1563134400,0.087238,0.089855,0.089618,0.089457,887573
1563138000,0.088194,0.089899,0.08938,0.08939,605986
1563141600,0.087326,0.089354,0.089166,0.087611,535916
1563145200,0.084538,0.088151,0.087356,0.085616,1803189
1563148800,0.0821,0.086098,0.085935,0.083004,3483350
1563152400,0.082523,0.084913,0.083012,0.083103,1605970
1563156000,0.082069,0.084919,0.082898,0.083942,1670863
1563159600,0.083797,0.08705,0.083942,0.086093,887383
1563163200,0.085699,0.086674,0.086094,0.086138,584759
1563166800,0.084339,0.086241,0.085862,0.084945,655336
1563170400,0.083701,0.084998,0.084948,0.084622,735997
1563174000,0.084452,0.086287,0.084452,0.086286,1054381
1563177600,0.084929,0.086294,0.086279,0.085226,249539
1563181200,0.084487,0.085999,0.085079,0.085547,230562
1563184800,0.085059,0.085937,0.085502,0.085285,136563
1563188400,0.085156,0.086108,0.085257,0.085444,338229
1563192000,0.083241,0.085506,0.085441,0.08325,753804
1563195600,0.083103,0.085537,0.083539,0.085531,526092
1563199200,0.085178,0.087344,0.085577,0.086595,1505597
1563202800,0.086131,0.087545,0.086628,0.087545,872431
1563206400,0.086103,0.087899,0.087065,0.087401,1086092
1563210000,0.085999,0.087778,0.087451,0.086076,1356693
1563213600,0.085101,0.087866,0.085803,0.08752,1152133
1563217200,0.086815,0.087999,0.087381,0.087302,711779
1563220800,0.086338,0.087741,0.087399,0.086837,724643
1563224400,0.085145,0.087017,0.086912,0.085145,1105685
1563228000,0.085101,0.086661,0.085105,0.086463,801372
1563231600,0.08555,0.086936,0.086664,0.085883,818296
1563235200,0.085523,0.087722,0.085796,0.087599,648695
1563238800,0.087488,0.088586,0.087599,0.0882,1059124
1563242400,0.086085,0.0882,0.0882,0.086432,663073
1563246000,0.08567,0.0872,0.086076,0.085864,524152
1563249600,0.085308,0.086605,0.086149,0.0865,263997
1563253200,0.08585,0.087228,0.086483,0.087157,275362
1563256800,0.086498,0.0876,0.086775,0.086848,336005
1563260400,0.085264,0.087035,0.086644,0.085834,309028
1563264000,0.085917,0.086934,0.086227,0.086623,258400
1563267600,0.08586,0.087033,0.086855,0.086151,409588
1563271200,0.08546,0.086623,0.085894,0.085841,383811
1563274800,0.085102,0.086687,0.085541,0.086073,747508
1563278400,0.083954,0.086174,0.085905,0.08451,468267
1563282000,0.083363,0.084945,0.084302,0.083894,665892
1563285600,0.08319,0.08456,0.083738,0.083884,715176
1563289200,0.083817,0.085511,0.083998,0.084877,1147995
1563292800,0.080202,0.085157,0.084891,0.08049,4013061
1563296400,0.07821,0.080489,0.08037,0.079707,5856734
1563300000,0.078319,0.080233,0.079699,0.078542,3039833
1563303600,0.078136,0.080594,0.078545,0.080319,1818032
1563307200,0.079239,0.080797,0.080541,0.079239,1082497
1563310800,0.078215,0.080103,0.079578,0.079689,979051
1563314400,0.078281,0.079688,0.079684,0.078594,823680
1563318000,0.07802,0.079284,0.07857,0.07816,1325913
1563321600,0.07817,0.0801,0.07817,0.07938,1060210
1563325200,0.078252,0.080295,0.079708,0.078837,1274544
1563328800,0.076529,0.078824,0.078486,0.077352,2212976
1563332400,0.077231,0.078423,0.077498,0.078198,1071498
1563336000,0.077253,0.078918,0.078199,0.078585,1667472
1563339600,0.078198,0.080049,0.078553,0.080049,402385
1563343200,0.079504,0.080599,0.079781,0.080365,331140
1563346800,0.0795,0.080552,0.080318,0.080169,654221
1563350400,0.079914,0.080701,0.0802,0.080181,143683
1563354000,0.079401,0.080386,0.080177,0.079499,245298
1563357600,0.077702,0.0795,0.079499,0.078401,367441
1563361200,0.076001,0.078552,0.078353,0.076762,941248
1563364800,0.075743,0.078945,0.07675,0.078384,1884577
1563368400,0.077865,0.078954,0.078274,0.07889,882176
1563372000,0.078616,0.082113,0.078616,0.081678,1534877
1563375600,0.080711,0.082964,0.081432,0.081784,2274712
1563379200,0.08134,0.084067,0.08178,0.083576,2168380
1563382800,0.082061,0.084466,0.083563,0.083483,1344366
1563386400,0.08221,0.083896,0.083246,0.083674,1013199
1563390000,0.082213,0.083852,0.083466,0.082226,1032485
1563393600,0.080766,0.082748,0.082032,0.081337,1111717
1563397200,0.080997,0.083771,0.081129,0.0824,690536
1563400800,0.081,0.082934,0.0824,0.081068,1016099
1563404400,0.080155,0.081097,0.081097,0.080673,870111
1563408000,0.079229,0.081117,0.080978,0.079701,626636
1563411600,0.079661,0.081899,0.079897,0.080949,1214661
1563415200,0.080332,0.081626,0.081191,0.081626,927530
1563418800,0.080518,0.081791,0.081626,0.081154,487316
1563422400,0.0807,0.083159,0.081154,0.082737,460785
1563426000,0.082523,0.083455,0.082655,0.082818,610065
1563429600,0.082302,0.083604,0.082824,0.08287,313868
1563433200,0.081854,0.082883,0.082874,0.082455,194074
1563436800,0.080666,0.082663,0.082315,0.080796,584962
1563440400,0.080563,0.091081,0.08092,0.091081,802743
1563444000,0.085629,0.093,0.090684,0.089103,2688590
1563447600,0.088607,0.089852,0.08901,0.089078,1080592
1563451200,0.083167,0.089169,0.089085,0.083414,1228873
1563454800,0.083414,0.085771,0.083414,0.084694,1144067
1563458400,0.084166,0.089997,0.085058,0.087906,3068944
1563462000,0.087774,0.089181,0.088,0.088545,1181003
1563465600,0.087461,0.089899,0.088563,0.088013,1573033
1563469200,0.087574,0.088686,0.088006,0.088292,1485921
1563472800,0.087774,0.088631,0.088407,0.087774,599943
1563476400,0.087437,0.088393,0.087691,0.087478,394282
1563480000,0.087772,0.088995,0.087772,0.08841,625316
1563483600,0.088007,0.08889,0.08841,0.088191,333246
1563487200,0.088029,0.08889,0.088188,0.088728,609397
1563490800,0.087884,0.09,0.088729,0.088585,1119359
1563494400,0.087758,0.088715,0.0884,0.088512,492740
1563498000,0.088315,0.090297,0.088513,0.090099,1064374
1563501600,0.088322,0.0901,0.090099,0.089298,571193
1563505200,0.089206,0.090199,0.089206,0.090108,630366
1563508800,0.089829,0.090764,0.090111,0.090098,669588
1563512400,0.089038,0.090193,0.090098,0.090115,836762
1563516000,0.08939,0.090601,0.089838,0.090398,609811
1563519600,0.089955,0.091575,0.090398,0.091199,348276
1563523200,0.08798,0.09159,0.091197,0.088706,752792
1563526800,0.087502,0.088826,0.088669,0.0883,581705
1563530400,0.0877,0.088818,0.088329,0.088066,299303
1563534000,0.087633,0.088685,0.088049,0.087639,238374
1563537600,0.087345,0.089594,0.087747,0.089102,744359
1563541200,0.087049,0.08923,0.08923,0.087852,650522
1563544800,0.087509,0.089212,0.087635,0.088098,605685
1563548400,0.087825,0.088852,0.08801,0.088852,390358
1563552000,0.088272,0.089934,0.088757,0.089103,1202001
1563555600,0.089135,0.090984,0.089269,0.090797,1347866
1563559200,0.089772,0.091571,0.090489,0.090844,1462784
1563562800,0.090388,0.093379,0.09062,0.093199,2279999
1563566400,0.091965,0.095584,0.093321,0.094659,3914124
1563570000,0.09245,0.095815,0.094562,0.093892,2670399
1563573600,0.091537,0.094585,0.093898,0.092166,1805142
1563577200,0.092168,0.0938,0.092168,0.093654,1073738
1563580800,0.092088,0.093666,0.093599,0.092416,1769333
1563584400,0.091729,0.09263,0.092171,0.092453,527240
1563588000,0.092172,0.09326,0.092511,0.093084,775602
1563591600,0.092942,0.094855,0.093259,0.093348,1019810
1563595200,0.091685,0.094031,0.093399,0.092713,910016
1563598800,0.092734,0.094329,0.092734,0.093776,813237
1563602400,0.093775,0.094598,0.093776,0.094065,529618
1563606000,0.092499,0.094229,0.094096,0.093135,321218
1563609600,0.092436,0.093103,0.093099,0.092766,152838
1563613200,0.092687,0.09308,0.092868,0.092687,86964
1563616800,0.09254,0.093202,0.092727,0.092762,256588
1563620400,0.091985,0.093144,0.092772,0.093144,188994
1563624000,0.092503,0.093299,0.093157,0.092788,171278
1563627600,0.09251,0.094317,0.092788,0.093597,665493
1563631200,0.092931,0.093809,0.093337,0.093569,727084
1563634800,0.093368,0.095295,0.093567,0.09473,504812
1563638400,0.094009,0.098731,0.094951,0.097493,2250816
1563642000,0.095391,0.097467,0.097466,0.096138,1501291
1563645600,0.095643,0.096435,0.095974,0.096363,911102
1563649200,0.095856,0.097185,0.096063,0.096645,2649366
1563652800,0.095681,0.096547,0.096244,0.0965,1392270
1563656400,0.095817,0.096686,0.096499,0.09652,795023
1563660000,0.096301,0.09683,0.09651,0.096676,644249
1563663600,0.094356,0.096985,0.096673,0.094897,844774
1563667200,0.093756,0.094898,0.094897,0.094375,669959
1563670800,0.093777,0.094587,0.094538,0.094259,481673
1563674400,0.0924,0.09435,0.094322,0.092723,480490
1563678000,0.09117,0.092713,0.092683,0.091759,947990
1563681600,0.091269,0.092656,0.091756,0.092403,841634
1563685200,0.091991,0.092754,0.09242,0.092494,327473
1563688800,0.092149,0.092723,0.092478,0.092343,57822
1563692400,0.092263,0.092758,0.092394,0.092457,131842
1563696000,0.091931,0.092772,0.092545,0.092484,489642
1563699600,0.092283,0.09301,0.092483,0.092666,331935
1563703200,0.09136,0.092762,0.092666,0.091845,439118
1563706800,0.091517,0.092468,0.091814,0.09241,321428
1563710400,0.091563,0.092404,0.092404,0.092125,259908
1563714000,0.091002,0.092075,0.092075,0.091252,369454
1563717600,0.089146,0.091665,0.09133,0.089387,583766
1563721200,0.089001,0.090175,0.089181,0.090087,834143
1563724800,0.089,0.090233,0.089998,0.089361,576892
1563728400,0.08876,0.089542,0.089469,0.089051,672660
1563732000,0.089,0.09,0.089073,0.09,597584
1563735600,0.08969,0.090241,0.089999,0.08987,771539
1563739200,0.089701,0.090927,0.08981,0.090875,837957
1563742800,0.090706,0.091231,0.090875,0.090913,450474
1563746400,0.0909,0.091858,0.090901,0.091,820924
1563750000,0.090726,0.091276,0.091041,0.091274,474280
1563753600,0.090723,0.091802,0.091105,0.091047,541916
1563757200,0.0907,0.091048,0.091047,0.090878,467224
1563760800,0.09063,0.09131,0.090769,0.091242,543270
1563764400,0.090791,0.091365,0.090999,0.091343,248495
1563768000,0.090636,0.091411,0.091143,0.090815,228660
1563771600,0.090645,0.091084,0.090879,0.09105,212368
1563775200,0.09105,0.09151,0.09105,0.091342,208243
1563778800,0.09104,0.091411,0.091355,0.091339,166649
1563782400,0.091234,0.0915,0.09134,0.091414,40648
1563786000,0.090001,0.091499,0.091499,0.09018,105043
1563789600,0.09,0.090691,0.090131,0.090691,243897
1563793200,0.089523,0.090801,0.090761,0.090102,587589
1563796800,0.08853,0.090272,0.090271,0.089277,687609
1563800400,0.08892,0.089265,0.089265,0.089112,360576
1563804000,0.086164,0.090292,0.089111,0.086403,1037433
1563807600,0.085847,0.087481,0.086499,0.086789,949810
1563811200,0.086302,0.08726,0.087026,0.086724,564730
1563814800,0.086501,0.087815,0.0869,0.087388,421644
1563818400,0.0872,0.087803,0.0872,0.087497,391201
1563822000,0.0865,0.088544,0.08743,0.086657,948272
1563825600,0.0865,0.088215,0.086511,0.088185,965744
1563829200,0.087402,0.088393,0.088241,0.087964,664544
1563832800,0.087461,0.088223,0.087979,0.087948,319523
1563836400,0.087709,0.088701,0.087983,0.088627,134147
1563840000,0.087,0.088646,0.08845,0.087612,489972
1563843600,0.087137,0.087669,0.08734,0.087156,311187
1563847200,0.08734,0.088169,0.087396,0.087949,405174
1563850800,0.087637,0.088466,0.087712,0.087792,181895
1563854400,0.086797,0.087723,0.087723,0.086965,202836
1563858000,0.085831,0.087152,0.087118,0.085843,661895
1563861600,0.084002,0.086128,0.085842,0.08508,664487
1563865200,0.084902,0.0857,0.08508,0.084976,715465
1563868800,0.084652,0.085566,0.085258,0.084899,114832
1563872400,0.084532,0.085506,0.084666,0.085099,612200
1563876000,0.084083,0.085435,0.085158,0.084889,254603
1563879600,0.084508,0.085426,0.084508,0.085299,383486
1563883200,0.084731,0.085466,0.085299,0.085284,255444
1563886800,0.084063,0.085317,0.085273,0.084973,660664
1563890400,0.084007,0.085437,0.084799,0.084684,1478006
1563894000,0.083713,0.086317,0.084688,0.084085,849007
1563897600,0.083184,0.083994,0.083799,0.083578,540213
1563901200,0.083518,0.084209,0.083681,0.084001,437428
1563904800,0.084001,0.086298,0.084099,0.085669,802759
1563908400,0.085323,0.086106,0.085504,0.085791,457928
1563912000,0.085809,0.086974,0.085983,0.086434,725051
1563915600,0.085355,0.086465,0.086309,0.085769,612203
1563919200,0.085108,0.086147,0.085799,0.085132,255900
1563922800,0.084112,0.085482,0.085482,0.084302,478169
1563926400,0.082407,0.084338,0.084126,0.082591,1515560
1563930000,0.082,0.083004,0.082732,0.082056,554468
1563933600,0.081448,0.082848,0.082,0.082429,442224
1563937200,0.081808,0.082637,0.082637,0.082241,530302
1563940800,0.081461,0.082347,0.082226,0.08188,341728
1563944400,0.081566,0.082383,0.08171,0.082111,406043
1563948000,0.082019,0.082708,0.082316,0.082381,166604
1563951600,0.082003,0.082658,0.082384,0.082193,306971
1563955200,0.082188,0.082982,0.082291,0.082834,111723
1563958800,0.082694,0.083298,0.082841,0.083298,277336
1563962400,0.082648,0.083363,0.08315,0.082969,132932
1563966000,0.082375,0.083365,0.082706,0.083074,127398
1563969600,0.082701,0.083594,0.0831,0.0831,192033
1563973200,0.082709,0.083439,0.0831,0.083088,339840
1563976800,0.082763,0.086154,0.082908,0.086154,1320316
1563980400,0.085231,0.086582,0.085599,0.0864,462602
1563984000,0.083443,0.086582,0.086581,0.083798,871242
1563987600,0.083505,0.084243,0.083798,0.084024,244510
1563991200,0.084024,0.084583,0.084024,0.084394,289024
1563994800,0.084207,0.085092,0.084369,0.08468,335374
