time,low,high,open,close,volume
1585911600,238.5,242.2,241.77,241.26,1647.04360701
1585915200,236.53,241.77,241.28,237.84,1661.55175426
1585918800,236.69,238.99,237.95,236.69,1813.68047803
1585922400,233.32,237.13,237.08,235.83,2570.85743628
1585926000,233.4,237.44,235.79,234.96,1260.76535924
1585929600,230.56,235.34,234.83,235.03,2684.5602167
1585933200,233.46,236.51,235.2,234.12,963.86236762
1585936800,233.45,236.02,234.22,235.5,418.77874737
1585940400,235.8,238.26,235.8,238.12,2863.20756251
1585944000,234.84,239.32,238.11,235.08,2360.9877151
1585947600,234.35,237.09,235.08,235.12,1498.92198926
1585951200,234,236.01,235.35,235.95,500.06088125
1585954800,235.69,237,236.23,236.29,736.41540092
1585958400,234.92,236.45,236.24,236.22,1177.49551033
1585962000,235.77,237.74,236.23,236.14,348.58759786
1585965600,233.15,236.27,236.25,233.74,1295.79640722
1585969200,232.34,234.6,233.78,234.01,737.263854
1585972800,233.29,236.2,233.9,236,636.33319808
1585976400,233.9,236.46,236.11,235.13,565.54079486
1585980000,234.81,236.1,235.03,235.86,777.35309541
1585983600,235.34,236.67,235.85,236.27,367.40175803
1585987200,236.07,237.76,236.07,237.7,690.79147885
1585990800,236.45,239.66,237.7,238.73,1320.46300467
1585994400,238.07,239.97,238.53,239.37,417.84363911
1585998000,233.01,239.71,239.45,234.66,1889.62507653
1586001600,233.21,235.68,234.52,235.25,489.10588531
1586005200,234.29,235.81,235.25,235.7,474.80259351
1586008800,234.34,236.02,235.71,234.63,464.03777409
1586012400,234.49,235.95,234.58,234.64,376.41662851
1586016000,234.01,238.45,234.5,237.22,857.35534237
1586019600,236.57,238.06,236.98,236.77,385.84706162
1586023200,236.55,238.07,236.77,237.55,387.16013464
1586026800,235.76,238.34,237.58,237,564.10059386
1586030400,235,242.95,237.08,237.4,4717.76611187
1586034000,237.25,239.33,237.25,238.7,1478.31462307
1586037600,237.29,239.46,238.76,238.11,592.05047943
1586041200,237.45,239.46,238,239.27,483.0047896
1586044800,237.8,240.35,239.27,238.66,927.96141699
1586048400,238.37,240,238.66,239.09,277.38357949
1586052000,237.7,239.17,239.17,238.99,945.07553676
1586055600,237.31,239.1,239,237.75,548.98875618
1586059200,235.22,237.73,237.73,236.42,3534.40201571
1586062800,235.88,238.18,236.55,235.88,430.66068618
1586066400,234.75,236.7,235.71,235.98,631.94142604
1586070000,235.23,236.15,235.83,235.4,560.75147654
1586073600,234.97,236.87,235.18,236.62,395.51531429
1586077200,235.66,237.72,236.51,235.99,377.89765564
1586080800,234.38,236.1,235.95,234.8,480.71644443
1586084400,234.65,236.32,234.86,234.94,690.25846709
1586088000,234.83,236.05,234.83,235.62,482.4074316
1586091600,235.39,237.24,235.67,236.09,454.92246643
1586095200,235.1,236.17,236.16,235.12,509.16225417
1586098800,234.58,236.83,235.07,235.7,508.47973233
1586102400,230.54,235.71,235.7,232.54,3167.95640475
1586106000,224.73,233.44,232.41,232.46,10046.37659075
1586109600,231.11,233.22,232.42,232.3,1011.58160299
1586113200,232.4,233.48,232.4,232.78,645.00618067
1586116800,229.03,232.93,232.82,230.32,1071.64338566
1586120400,228.81,230.82,229.98,230.32,946.55260131
1586124000,230.49,231.99,230.49,231.99,730.75978959
1586127600,230.87,232.31,232,231.42,880.90865776
1586131200,231.25,236.75,231.25,236.13,2488.76290488
1586134800,234.28,236.71,236.16,234.6,556.90763615
1586138400,232.66,234.86,234.54,233.59,434.22840712
1586142000,233.57,234.89,233.77,234.27,485.28089674
1586145600,234.28,238.62,234.28,238.25,2452.29281116
1586149200,237,240.92,237.97,239.67,2604.65930917
1586152800,238.85,242.77,239.76,240.81,3159.01449329
1586156400,238.6,241.47,240.94,239.67,1871.51078369
1586160000,239.12,241.29,239.68,239.85,893.61111728
1586163600,239.97,244.42,239.97,242.59,2876.65297188
1586167200,241.79,244.5,242.45,241.79,1574.18213185
1586170800,241.59,243.8,241.89,243.3,1138.61286552
1586174400,242.86,245.59,243.38,244.52,1986.72698795
1586178000,242.79,246.55,244.63,244.62,4456.85349863
1586181600,242.33,245.11,244.57,243.7,2404.86276376
1586185200,243.21,247.62,243.64,247.37,2301.88865812
1586188800,246.03,256.02,247.57,254,6363.06990033
1586192400,251.73,257.71,253.7,256.57,6306.27522122
1586196000,252.44,256.79,256.53,256.19,3108.37606127
1586199600,254.01,257.5,256.22,254.3,2534.32085075
1586203200,249.38,254.93,254.03,250.76,3244.01263343
1586206800,249.46,254.19,250.57,254.18,1834.65287835
1586210400,251.58,254.35,254.19,253.07,1187.83625652
1586214000,252.29,259.8,253,258.41,4083.6409817
1586217600,257.14,263.3,258.48,257.14,9113.97682694
1586221200,256.11,260,257.15,256.67,2397.4429739
1586224800,252.65,257.82,256.74,255.21,3552.29520253
1586228400,253.2,257,255.35,256.72,1242.47505599
1586232000,252.1,256.67,256.67,254.33,1527.66975551
1586235600,253.4,255.96,254.02,255.74,936.23138895
1586239200,254,256.29,255.64,256.29,759.26595839
1586242800,256.04,258.91,256.29,258.91,1202.91420831
1586246400,256.3,259,258.96,257.86,876.94067182
1586250000,256.49,259.42,257.8,259.41,1207.45640606
1586253600,258.66,262.79,259.41,262.73,1257.87127597
1586257200,259.01,262.3,262.3,259.8,1075.96445606
1586260800,257.22,265.95,259.74,257.42,4163.42803141
1586264400,257.48,261.4,257.48,259.15,1401.78374048
1586268000,254.41,259.09,259.09,255.21,3206.49764699
1586271600,254.05,258.69,255,258.11,2280.00928288
1586275200,257.92,261.47,257.92,260.51,2735.19409142
1586278800,258.09,260.9,260.53,259.48,1206.49453719
1586282400,256,259.56,259.32,256.64,2068.74433743
1586286000,256.21,259.08,256.97,256.21,1001.8673871
1586289600,246.75,256.18,256.18,248.46,7735.292435
1586293200,246.69,253.19,248.48,251.34,2924.34802082
1586296800,249.67,251.88,251.21,251.37,1940.74820867
1586300400,250.47,253.32,251.39,252.59,1743.34994373
1586304000,251.18,253.26,252.59,251.5,1660.73555173
1586307600,249.86,252.63,251.5,250.46,2709.21962055
1586311200,250.42,265.54,250.46,264.99,7601.0861783
1586314800,264.58,279.78,265,274.55,30117.09065529
1586318400,272.35,281.23,274.67,275.95,7783.89175492
1586322000,274.06,278.96,276.13,278.31,1862.57574821
1586325600,271.61,279.42,278.75,272.93,3862.08937713
1586329200,272.62,276.36,272.92,274.41,1389.13053521
1586332800,272.01,275.52,274.36,274.4,2912.03308915
1586336400,273.48,278.22,274.41,275.81,1789.75443819
1586340000,256.87,280,275.48,264.78,9783.69373175
1586343600,260.92,267.33,264.66,267.09,5243.67069494
1586347200,263.87,270.65,266.89,265.95,5092.9411206
1586350800,260,268.29,266.09,260.77,3130.35737812
1586354400,260.68,264,260.77,262.72,1549.31049735
1586358000,262.82,266.74,262.82,265.07,1907.65648088
1586361600,261.62,268.98,264.92,268.05,5027.7027899
1586365200,266.58,270.45,268.19,267.4,2335.6651964
1586368800,263.31,268.17,267.79,264.98,3093.81591806
1586372400,260.5,266.11,265.08,265.55,10394.11956535
1586376000,265.35,268.83,265.56,265.82,2733.41186828
1586379600,265.75,268,265.76,266.83,1401.64640275
1586383200,266.4,269.22,266.73,269.22,1458.6420515
1586386800,267,269.41,268.98,267.38,1792.96169015
1586390400,265.5,275.15,267.52,272.19,5654.04913155
1586394000,267.01,272.26,272.17,269.01,3003.13405721
1586397600,267.73,269.75,269.01,269.44,1064.37343729
1586401200,263.89,269.28,269.28,265.32,2260.32068945
1586404800,262.31,265.42,265.28,264.83,1523.85421609
1586408400,263.57,265.5,264.81,265.17,1055.9179681
1586412000,264.52,266.31,265.04,266.31,977.82164762
1586415600,264.48,266.9,266.1,265.95,1076.55534831
1586419200,265.44,267.64,266.02,266.29,1103.83340677
1586422800,264.48,267.05,266.28,264.5,1304.33876609
1586426400,263.58,265.38,264.5,265.19,681.0524696
1586430000,254.65,266.79,265.11,255,4801.6943744
1586433600,253.24,262.99,257.43,262.55,6476.7610524
1586437200,261.12,265.44,262.58,263,2771.37554247
1586440800,260.03,263.61,262.81,262.62,1897.60874952
1586444400,257.65,262.73,262.57,259.43,3425.2740333
1586448000,256.34,260.27,259.3,258.04,3994.2355516
1586451600,257,259.59,258.03,258.37,1662.1576542
1586455200,254.38,258.49,258.42,255.2,3322.93857759
1586458800,254.1,256.33,255.11,255.44,2788.47925386
1586462400,254,257.62,255.32,257.29,2399.62563958
1586466000,255.63,259.78,257.27,259.72,2044.60000702
1586469600,258.5,259.91,259.65,259.88,1421.19860673
1586473200,256.2,259.85,259.85,256.37,1400.22149513
1586476800,255.05,259.43,256.36,258.66,1407.75894333
1586480400,255.44,258.67,258.53,255.44,1486.15449087
1586484000,250.26,255.82,255.35,253.93,4824.74482694
1586487600,244.12,254.09,253.92,244.92,8157.88904108
1586491200,239.69,246.06,244.7,245.26,11230.90118435
1586494800,235.7,245.17,245.08,239,11478.56923417
1586498400,237.74,242.84,239.1,239.7,6164.48708185
1586502000,233.71,239.8,239.8,236.64,4304.21278527
1586505600,234.08,238.68,236.99,237.41,2805.43821118
1586509200,235.46,238.37,237.29,238.37,2515.8377317
1586512800,237.05,241.05,238.25,240.2,1157.0723034
1586516400,237.01,240.34,240.2,237.25,2113.09049943
1586520000,236.5,239.73,237.27,237.83,1663.06288687
1586523600,232.12,237.79,237.6,236.12,3812.25121548
1586527200,232.44,237.76,236.12,233.65,3474.86191669
1586530800,226.56,234.51,233.55,227.42,9088.35378916
1586534400,226.01,233.54,227.34,233.45,5533.34832312
1586538000,232.76,235.68,233.24,233.4,2976.56233867
1586541600,230.54,234.16,233.23,233.3,2054.73534433
1586545200,232.31,235.2,233.68,234.7,2204.43334751
1586548800,233.22,235.19,234.35,233.78,876.75576893
1586552400,234.18,236.99,234.18,235.01,1478.15932384
1586556000,231.57,236.15,235.05,232.84,2274.89255464
1586559600,231.78,234.14,232.88,233.16,2197.20807501
1586563200,232.66,235.29,233.27,235.29,1271.18760772
1586566800,233.8,236.01,235.06,235.39,1435.33821759
1586570400,234.47,236,235.7,235.18,1467.43805791
1586574000,234.84,236.07,235.33,235.87,1006.71948547
1586577600,235.9,239.29,235.9,238.18,2489.20099835
1586581200,237.07,239.66,238.05,239.09,1487.29867743
1586584800,237.9,241.59,239.17,238.54,2582.76847651
1586588400,235.34,238.62,238.62,236.14,675.57888786
1586592000,235.68,237.66,236.01,236.79,419.39830502
1586595600,234,236.85,236.62,235.02,473.40034014
1586599200,232.43,235.49,235.17,233.27,624.6148169
1586602800,233.15,235.39,233.23,235.15,510.4749037
1586606400,233.53,235.6,235.47,234.98,704.01985278
1586610000,233.29,235.53,235.17,233.88,652.52185896
1586613600,230.5,233.66,233.66,231,1553.61586386
1586617200,230.71,234.24,231.01,233.07,1610.26200426
1586620800,229.57,235.1,233,230.5,2188.41072641
1586624400,228.2,230.8,230.33,228.34,3036.21952982
1586628000,227.61,238.31,228.5,233.17,4356.35454248
1586631600,227.27,233.95,233.92,228.19,4444.73094524
1586635200,222.2,228.13,228.13,226.13,6329.0040742
1586638800,224.55,229.97,226.26,229.24,2710.6522913
1586642400,229.34,233.9,229.34,231.6,1785.57414362
1586646000,230,233.83,231.27,233.38,1628.33943826
1586649600,230.83,235.6,233.58,230.83,2422.06983601
1586653200,230.21,232.42,230.87,230.45,807.11497379
1586656800,228.15,230.99,230.51,229.42,2188.37020818
1586660400,228.19,229.68,229.56,228.95,803.65223343
1586664000,227.37,230.22,228.97,229.67,741.68266353
1586667600,228.76,231.1,229.79,230.19,556.40698973
1586671200,228.6,230.56,230.32,229.66,892.95987727
1586674800,228.54,230.55,229.69,229.78,578.15135528
1586678400,229.91,232.3,229.95,231.33,815.51877772
1586682000,231.17,232.55,231.57,231.55,1798.89412626
1586685600,230.2,232.41,232.41,230.82,347.57299903
1586689200,230.59,233.55,230.72,233.03,531.78026767
1586692800,232.88,235.68,233.09,234.62,1456.29006483
1586696400,233.48,235.59,234.62,235.18,660.36541622
1586700000,234.67,237.91,235.31,236.52,2744.33093731
1586703600,236.01,239.28,236.25,239.23,2101.80016739
1586707200,238.32,244.95,239.31,244.95,3669.51149586
1586710800,240.01,245.65,244.96,240.92,4099.58873219
1586714400,239.48,241.99,240.91,240.79,1000.50401687
1586718000,240.7,242.44,240.91,242.01,888.28811353
1586721600,240.91,244.35,242.07,241.86,1483.56969864
1586725200,239.95,242.29,241.87,241.02,1197.00341812
1586728800,235.03,242.2,240.99,237.57,2026.6776865
1586732400,233.21,238.29,237.63,233.65,2410.340168
1586736000,222.89,233.59,233.59,227.8,13426.67701765
1586739600,225.02,228.12,227.93,226.34,2866.22409994
1586743200,224.57,227.38,226.19,227.07,2456.0623018
1586746800,225,226.93,226.88,225.55,1011.55333897
1586750400,223.94,226.77,225.37,225.64,2116.71597049
1586754000,225,226.55,225.48,225.61,1145.44572749
1586757600,225,227.6,225.61,227.5,1396.10471372
1586761200,219.5,227.35,227.35,221.08,4268.45081816
1586764800,218,222.18,221.26,221.25,2592.46240487
1586768400,218.48,221.25,221.25,219.69,1472.58234114
1586772000,219.68,223.5,219.68,223.44,1369.6677349
1586775600,219.5,225.52,223.24,223.12,2860.85269665
1586779200,218.42,223.05,223.05,220.32,4456.53053522
1586782800,216,220.89,220.12,216.97,3938.48766058
1586786400,216.02,221.68,216.13,219.44,3464.82442771
1586790000,218.82,222.14,219.13,220.82,2215.67813837
1586793600,218.7,221.69,220.74,219.96,1909.00587532
1586797200,219.4,221.47,219.97,219.5,2005.08997185
1586800800,219.73,221.23,219.73,220.14,1785.36009825
1586804400,219.97,222.8,220.08,221.58,1353.09923213
1586808000,221.6,225.24,221.6,224.59,2829.24138127
1586811600,222.48,226.58,224.58,222.82,3640.94976151
1586815200,222.27,225.4,222.96,225.25,1894.67693902
1586818800,223.27,226,225.23,224.42,1899.97313089
1586822400,224.35,226.81,224.35,225.24,1769.36916903
1586826000,224.04,225.69,225.2,225.11,1423.7432741
1586829600,225.22,227.68,225.57,226.16,1169.22694312
1586833200,225.44,228.24,226.24,227.91,1414.89357864
1586836800,225.77,228.96,227.77,226.05,2641.21605451
1586840400,224.8,227.22,225.97,226.18,3346.4929495
1586844000,224.32,226.64,226.18,224.75,920.6576066
1586847600,221.85,225.95,224.73,222.47,1343.80451109
1586851200,220.19,222.48,222.46,221.7,1833.04715509
1586854800,221.11,224.71,221.75,224.34,1447.64627299
1586858400,223.1,225.21,224.21,223.1,1386.98051061
1586862000,222.8,224.73,223.22,223.65,687.26963459
1586865600,222.06,223.99,223.34,223.88,658.91287433
1586869200,223.95,226,223.95,226,1446.69996562
1586872800,223.4,227.81,226.12,224.13,2970.47712289
1586876400,223.84,225.89,224.15,225.17,955.73184078
1586880000,223.81,226.99,225.06,226.66,1004.03486674
1586883600,224.1,227.2,226.89,224.73,1422.8219671
1586887200,223.82,225.1,224.32,224.41,692.58364835
1586890800,222.87,224.59,224.51,224.42,861.61733442
1586894400,221.8,224.73,224.28,222.04,795.15407366
1586898000,221.49,223.65,222.25,222.59,1133.26367809
1586901600,221.94,224.79,222.59,223.34,927.45281408
1586905200,222.22,224.08,223.25,223.41,749.44519591
1586908800,219.45,223.34,223.34,221.07,1930.1530122
1586912400,220.73,223.11,220.74,222.9,641.92356621
1586916000,222.43,224.7,223.02,224.48,846.06302371
1586919600,223.22,224.8,224.46,224.33,859.41219147
1586923200,222.92,225.44,224.6,223.15,757.78996485
1586926800,222.66,224.33,223.16,224.24,425.01103581
1586930400,223.87,224.74,224.3,224.49,853.02846239
1586934000,223.47,225.5,224.48,224.41,724.65683846
1586937600,222.93,225.07,224.33,223.37,589.92283208
1586941200,222.57,224.19,223.44,223.21,439.34702034
1586944800,220.98,224.72,223.12,222.36,1459.54120674
1586948400,221.08,223.28,221.74,222.29,728.58654336
1586952000,219.75,222.07,221.89,220.2,1949.45582461
1586955600,219.22,221.37,219.75,220.94,1639.32014661
1586959200,220.33,222,220.86,220.74,1028.2093866
1586962800,219.01,221.23,220.63,219.1,903.02740775
1586966400,218.57,221.93,219.29,220.77,1755.57293544
1586970000,220.48,221.85,220.72,221.44,968.11409331
1586973600,221.45,223.44,221.45,222.13,1028.18091555
1586977200,221.04,222.26,222,221.04,969.0696569
1586980800,220.84,222.74,221.14,222.41,1243.31020904
1586984400,221.41,222.99,222.5,221.51,986.87063092
1586988000,220.05,221.58,221.39,220.33,650.6032771
1586991600,213.77,220.54,220.4,215.16,4887.45514984
1586995200,206.26,214.99,214.99,211.65,8527.69393199
1586998800,209,212.78,211.61,212.12,3782.9339259
1587002400,211.2,212.54,212.22,212.22,2664.89496268
1587006000,210.36,213.21,212.28,213.11,1093.5493196
1587009600,211.98,213.58,213.18,212.06,773.99486829
1587013200,212.19,213.45,212.19,212.69,1049.49377677
1587016800,212.81,215.98,212.82,215.45,1431.8147797
1587020400,215.46,230.87,215.46,225.57,13062.59005836
1587024000,225.76,238.75,225.76,232.63,6152.51623416
1587027600,231.63,235.57,232.34,232.09,3166.45254647
1587031200,225.92,234.36,232.25,226.76,3236.05233597
1587034800,225.87,231.27,226.46,229.32,1727.03099372
1587038400,226.54,233.58,229.34,232.1,2987.08951185
1587042000,228.83,233.58,232.27,229.32,4683.80673361
1587045600,228.61,230.89,229.46,230.39,2488.39961058
1587049200,229.31,233.58,230.38,232.78,2492.11098955
1587052800,228.11,233.58,232.68,228.69,4553.40849464
1587056400,228.26,229.94,228.54,228.97,1313.28108687
1587060000,228.51,230.54,229.01,229.59,1480.07528161
1587063600,229,232.4,229.49,231.81,1326.49556209
1587067200,229.06,232.6,231.76,232.05,2025.61702501
1587070800,230.79,235.41,231.98,233.15,2097.26422099
1587074400,233.3,239.61,233.3,239.2,7253.37436186
1587078000,233.23,240.44,239.34,235.19,5127.7638417
1587081600,231.08,236.61,235.27,233.41,3125.14378452
1587085200,233.17,236.36,233.46,235.85,2191.35253448
1587088800,233.26,236.61,235.72,233.37,3547.81222048
1587092400,232.85,234.63,233.26,234.25,1657.67899017
1587096000,229.58,233.98,233.98,231.44,2289.16760158
1587099600,230.5,233.35,231.37,232.61,889.14765696
1587103200,229.86,232.59,232.59,231.42,789.98316444
1587106800,230.37,232.11,231.38,231.48,514.9531457
1587110400,230.87,233.18,231.43,232.55,1539.18119604
1587114000,232.51,235.58,232.6,234.48,712.65965422
1587117600,233.52,235.87,234.25,234.95,1332.35981412
1587121200,231.39,235.73,235,232.48,415.75348857
1587124800,232.53,233.91,232.93,233.82,544.07837201
1587128400,230.75,234.01,233.77,232.79,1254.90750407
1587132000,230.72,233.39,232.63,231.37,555.65271005
1587135600,231.08,232.98,231.22,232.43,678.34202049
1587139200,231.98,233.59,232.21,232.77,879.2621742
1587142800,232.01,233.35,232.63,232.06,484.67224776
1587146400,230.7,232.18,232.03,231.57,759.12858701
